timestamp,open,high,low,close,volume
2024-01-03 05:38:00+00:00,2379.46,2379.62,2378.88,2378.88,1317.368
2024-01-03 05:39:00+00:00,2378.89,2378.89,2377.97,2378.13,1145.721
2024-01-03 05:40:00+00:00,2378.13,2379.56,2378.13,2378.85,610.026
2024-01-03 05:41:00+00:00,2378.86,2380.6,2378.86,2380.32,594.159
2024-01-03 05:42:00+00:00,2380.33,2380.33,2379.1,2379.29,933.626
2024-01-03 05:43:00+00:00,2379.28,2379.51,2379.01,2379.08,516.578
2024-01-03 05:44:00+00:00,2379.08,2379.65,2379.08,2379.12,520.185
2024-01-03 05:45:00+00:00,2379.12,2379.52,2377.91,2377.91,586.517
2024-01-03 05:46:00+00:00,2377.91,2379.16,2376.59,2379.16,2424.324
2024-01-03 05:47:00+00:00,2379.17,2380.0,2378.51,2379.99,693.239
2024-01-03 05:48:00+00:00,2380.0,2381.4,2379.99,2380.3,2733.606
2024-01-03 05:49:00+00:00,2380.3,2380.39,2378.27,2378.69,1201.724
2024-01-03 05:50:00+00:00,2378.69,2380.24,2377.67,2379.83,1380.325
2024-01-03 05:51:00+00:00,2379.83,2379.83,2378.38,2379.44,580.346
2024-01-03 05:52:00+00:00,2379.43,2379.91,2378.72,2378.96,1481.687
2024-01-03 05:53:00+00:00,2378.97,2379.44,2378.77,2379.39,409.496
2024-01-03 05:54:00+00:00,2379.39,2379.39,2378.01,2378.82,971.944
2024-01-03 05:55:00+00:00,2378.82,2379.0,2378.15,2378.69,618.897
2024-01-03 05:56:00+00:00,2378.69,2380.37,2378.12,2379.75,2478.066
2024-01-03 05:57:00+00:00,2379.75,2380.08,2378.6,2378.83,669.598
2024-01-03 05:58:00+00:00,2378.84,2380.12,2378.83,2379.13,1880.52
2024-01-03 05:59:00+00:00,2379.14,2379.65,2378.73,2378.74,749.55
2024-01-03 06:00:00+00:00,2378.73,2379.93,2378.58,2379.44,1216.614
2024-01-03 06:01:00+00:00,2379.44,2379.77,2378.62,2379.77,1145.778
2024-01-03 06:02:00+00:00,2379.77,2379.85,2378.56,2378.68,755.65
2024-01-03 06:03:00+00:00,2378.68,2379.06,2378.35,2378.87,657.396
2024-01-03 06:04:00+00:00,2378.88,2379.45,2378.88,2379.2,523.986
2024-01-03 06:05:00+00:00,2379.2,2380.21,2379.03,2379.69,865.45
2024-01-03 06:06:00+00:00,2379.69,2380.0,2377.44,2379.99,1799.219
2024-01-03 06:07:00+00:00,2379.99,2379.99,2377.88,2378.16,1437.127
2024-01-03 06:08:00+00:00,2378.17,2378.83,2377.88,2377.88,650.372
2024-01-03 06:09:00+00:00,2377.88,2378.14,2376.8,2377.17,985.499
2024-01-03 06:10:00+00:00,2377.17,2377.18,2376.19,2376.19,407.289
2024-01-03 06:11:00+00:00,2376.2,2376.51,2376.1,2376.33,317.822
2024-01-03 06:12:00+00:00,2376.32,2376.63,2375.03,2376.63,2191.914
2024-01-03 06:13:00+00:00,2376.63,2378.01,2376.63,2378.0,900.569
2024-01-03 06:14:00+00:00,2378.01,2378.12,2377.76,2377.84,185.648
2024-01-03 06:15:00+00:00,2377.84,2378.28,2377.84,2377.84,463.078
2024-01-03 06:16:00+00:00,2377.84,2378.05,2377.71,2378.04,177.9
2024-01-03 06:17:00+00:00,2378.05,2378.98,2378.04,2378.97,502.737
2024-01-03 06:18:00+00:00,2378.97,2380.91,2378.97,2380.9,1099.145
2024-01-03 06:19:00+00:00,2380.91,2381.64,2380.75,2381.09,2126.404
2024-01-03 06:20:00+00:00,2381.08,2381.44,2380.46,2380.46,962.22
2024-01-03 06:21:00+00:00,2380.46,2380.89,2379.9,2380.89,584.661
2024-01-03 06:22:00+00:00,2380.88,2381.88,2380.6,2381.76,933.343
2024-01-03 06:23:00+00:00,2381.75,2381.75,2380.19,2381.23,781.444
2024-01-03 06:24:00+00:00,2381.24,2382.96,2381.01,2381.82,3672.156
2024-01-03 06:25:00+00:00,2381.83,2382.54,2381.83,2382.11,756.608
2024-01-03 06:26:00+00:00,2382.12,2382.24,2381.18,2381.94,856.993
2024-01-03 06:27:00+00:00,2381.94,2381.94,2381.59,2381.59,268.255
2024-01-03 06:28:00+00:00,2381.59,2382.99,2381.59,2382.39,550.878
2024-01-03 06:29:00+00:00,2382.4,2382.48,2382.06,2382.06,460.043
2024-01-03 06:30:00+00:00,2382.07,2382.07,2379.27,2379.75,1843.77
2024-01-03 06:31:00+00:00,2379.74,2379.83,2378.95,2379.76,1041.36
2024-01-03 06:32:00+00:00,2379.76,2380.7,2379.63,2380.46,347.905
2024-01-03 06:33:00+00:00,2380.46,2381.0,2380.33,2380.34,389.737
2024-01-03 06:34:00+00:00,2380.33,2380.52,2379.75,2379.75,407.935
2024-01-03 06:35:00+00:00,2379.75,2379.75,2378.65,2379.44,953.982
2024-01-03 06:36:00+00:00,2379.43,2379.92,2378.97,2379.08,912.799
2024-01-03 06:37:00+00:00,2379.09,2379.26,2378.72,2378.72,293.335
2024-01-03 06:38:00+00:00,2378.72,2381.91,2378.72,2381.59,1816.539
2024-01-03 06:39:00+00:00,2381.58,2381.58,2380.48,2380.81,606.562
2024-01-03 06:40:00+00:00,2380.81,2380.81,2378.84,2379.98,934.07
2024-01-03 06:41:00+00:00,2379.98,2379.99,2379.41,2379.75,361.876
2024-01-03 06:42:00+00:00,2379.74,2379.99,2379.33,2379.83,361.833
2024-01-03 06:43:00+00:00,2379.83,2380.71,2379.8,2380.66,392.871
2024-01-03 06:44:00+00:00,2380.66,2380.66,2379.07,2379.69,641.999
2024-01-03 06:45:00+00:00,2379.67,2381.16,2379.65,2381.16,758.201
2024-01-03 06:46:00+00:00,2381.16,2381.16,2379.8,2380.12,479.657
2024-01-03 06:47:00+00:00,2380.12,2380.13,2379.29,2379.34,1322.56
2024-01-03 06:48:00+00:00,2379.34,2379.54,2379.17,2379.18,165.272
2024-01-03 06:49:00+00:00,2379.18,2379.32,2379.0,2379.27,137.529
2024-01-03 06:50:00+00:00,2379.27,2380.79,2379.26,2380.79,538.821
2024-01-03 06:51:00+00:00,2380.78,2380.86,2379.87,2379.87,388.881
2024-01-03 06:52:00+00:00,2379.88,2379.88,2378.96,2379.36,708.971
2024-01-03 06:53:00+00:00,2379.36,2379.44,2378.62,2378.63,326.285
2024-01-03 06:54:00+00:00,2378.64,2379.36,2378.63,2379.11,299.843
2024-01-03 06:55:00+00:00,2379.12,2381.55,2379.11,2381.13,2982.967
2024-01-03 06:56:00+00:00,2381.12,2381.12,2377.62,2377.62,1058.961
2024-01-03 06:57:00+00:00,2377.63,2378.08,2376.58,2377.57,2307.892
2024-01-03 06:58:00+00:00,2377.58,2377.87,2376.86,2377.49,484.559
2024-01-03 06:59:00+00:00,2377.49,2377.64,2376.57,2376.99,691.561
2024-01-03 07:00:00+00:00,2377.0,2377.41,2375.22,2376.0,3186.328
2024-01-03 07:01:00+00:00,2375.99,2376.0,2374.15,2374.63,2982.605
2024-01-03 07:02:00+00:00,2374.55,2374.88,2373.9,2374.42,1012.594
2024-01-03 07:03:00+00:00,2374.42,2376.07,2374.42,2375.39,1008.659
2024-01-03 07:04:00+00:00,2375.39,2376.2,2375.39,2376.07,366.854
2024-01-03 07:05:00+00:00,2376.06,2376.29,2375.63,2376.29,219.192
2024-01-03 07:06:00+00:00,2376.29,2376.76,2375.33,2376.76,397.992
2024-01-03 07:07:00+00:00,2376.76,2377.94,2376.56,2377.94,492.241
2024-01-03 07:08:00+00:00,2377.94,2379.34,2377.94,2378.9,589.854
2024-01-03 07:09:00+00:00,2378.89,2379.55,2378.89,2379.27,382.867
2024-01-03 07:10:00+00:00,2379.27,2380.66,2379.27,2380.16,915.622
2024-01-03 07:11:00+00:00,2380.15,2380.16,2379.21,2379.32,583.736
2024-01-03 07:12:00+00:00,2379.31,2380.14,2379.31,2380.13,230.747
2024-01-03 07:13:00+00:00,2380.13,2380.31,2379.97,2380.3,195.742
2024-01-03 07:14:00+00:00,2380.3,2380.74,2380.3,2380.31,405.15
2024-01-03 07:15:00+00:00,2380.42,2380.86,2379.49,2379.49,987.535
2024-01-03 07:16:00+00:00,2379.49,2379.49,2378.6,2378.66,416.057
2024-01-03 07:17:00+00:00,2378.65,2379.51,2378.65,2379.35,237.747
2024-01-03 07:18:00+00:00,2379.35,2380.12,2379.34,2379.37,450.329
2024-01-03 07:19:00+00:00,2379.38,2379.39,2378.44,2378.63,357.957
2024-01-03 07:20:00+00:00,2378.63,2378.66,2378.03,2378.61,205.795
2024-01-03 07:21:00+00:00,2378.61,2378.61,2377.0,2377.27,716.482
2024-01-03 07:22:00+00:00,2377.19,2380.16,2376.95,2380.09,4868.234
2024-01-03 07:23:00+00:00,2380.08,2380.86,2379.2,2379.99,1928.863
2024-01-03 07:24:00+00:00,2379.98,2381.14,2379.98,2380.1,2381.288
2024-01-03 07:25:00+00:00,2380.11,2380.11,2378.46,2378.46,405.866
2024-01-03 07:26:00+00:00,2378.47,2379.89,2378.29,2379.19,885.308
2024-01-03 07:27:00+00:00,2379.19,2380.0,2379.0,2379.69,420.693
2024-01-03 07:28:00+00:00,2379.68,2379.69,2378.35,2378.35,484.203
2024-01-03 07:29:00+00:00,2378.36,2379.85,2377.96,2379.84,486.744
2024-01-03 07:30:00+00:00,2379.85,2380.26,2379.56,2379.75,733.028
2024-01-03 07:31:00+00:00,2379.75,2380.4,2379.51,2380.12,341.093
2024-01-03 07:32:00+00:00,2380.11,2380.12,2379.13,2379.23,439.276
2024-01-03 07:33:00+00:00,2379.24,2379.69,2378.95,2378.95,237.2
2024-01-03 07:34:00+00:00,2378.95,2379.18,2377.64,2378.24,473.358
2024-01-03 07:35:00+00:00,2378.23,2378.65,2377.77,2377.77,327.032
2024-01-03 07:36:00+00:00,2377.78,2378.67,2377.07,2378.67,1968.176
2024-01-03 07:37:00+00:00,2378.68,2379.0,2377.62,2377.81,1379.89
2024-01-03 07:38:00+00:00,2377.8,2378.57,2377.6,2377.83,538.041
2024-01-03 07:39:00+00:00,2377.83,2378.04,2377.66,2377.72,291.361
2024-01-03 07:40:00+00:00,2377.72,2377.84,2376.88,2377.08,307.469
2024-01-03 07:41:00+00:00,2377.08,2377.2,2376.02,2376.16,694.974
2024-01-03 07:42:00+00:00,2376.15,2376.15,2371.0,2371.31,3959.442
2024-01-03 07:43:00+00:00,2371.28,2372.79,2369.9,2372.66,5126.875
2024-01-03 07:44:00+00:00,2372.66,2373.4,2370.52,2371.19,6095.39
2024-01-03 07:45:00+00:00,2371.14,2371.14,2367.18,2368.02,4480.194
2024-01-03 07:46:00+00:00,2368.03,2368.39,2361.46,2366.28,17645.94
2024-01-03 07:47:00+00:00,2366.28,2367.53,2362.1,2366.37,6362.593
2024-01-03 07:48:00+00:00,2366.37,2366.4,2363.94,2365.26,2101.054
2024-01-03 07:49:00+00:00,2365.26,2366.6,2364.86,2366.0,2403.874
2024-01-03 07:50:00+00:00,2366.0,2366.17,2362.8,2365.49,3110.441
2024-01-03 07:51:00+00:00,2365.49,2365.57,2363.0,2363.65,2491.863
2024-01-03 07:52:00+00:00,2363.64,2364.83,2362.88,2364.35,1042.021
2024-01-03 07:53:00+00:00,2364.35,2364.35,2362.13,2362.59,1141.451
2024-01-03 07:54:00+00:00,2362.59,2362.65,2360.89,2361.09,3486.62
2024-01-03 07:55:00+00:00,2361.1,2361.37,2357.99,2359.64,6134.181
2024-01-03 07:56:00+00:00,2359.62,2363.63,2359.43,2363.57,1463.338
2024-01-03 07:57:00+00:00,2363.56,2364.75,2361.43,2363.72,1812.722
2024-01-03 07:58:00+00:00,2363.71,2364.59,2363.44,2364.35,987.771
2024-01-03 07:59:00+00:00,2364.35,2364.67,2362.81,2362.82,747.796
2024-01-03 08:00:00+00:00,2362.82,2365.58,2362.52,2365.22,3107.609
2024-01-03 08:01:00+00:00,2365.22,2366.08,2363.39,2364.35,2868.434
2024-01-03 08:02:00+00:00,2364.34,2365.15,2363.52,2364.15,2063.08
2024-01-03 08:03:00+00:00,2364.16,2365.84,2364.16,2365.14,1927.639
2024-01-03 08:04:00+00:00,2365.14,2366.11,2365.0,2365.15,1180.627
2024-01-03 08:05:00+00:00,2365.15,2366.11,2364.77,2366.11,873.519
2024-01-03 08:06:00+00:00,2366.11,2366.44,2365.17,2365.44,1487.991
2024-01-03 08:07:00+00:00,2365.44,2366.19,2364.46,2366.18,863.678
2024-01-03 08:08:00+00:00,2366.19,2366.89,2365.47,2366.66,1294.139
2024-01-03 08:09:00+00:00,2366.66,2367.35,2366.27,2367.35,1622.041
2024-01-03 08:10:00+00:00,2367.34,2367.78,2366.24,2366.51,1102.513
2024-01-03 08:11:00+00:00,2366.51,2367.78,2366.13,2367.35,2154.109
2024-01-03 08:12:00+00:00,2367.33,2367.52,2364.64,2364.92,2920.182
2024-01-03 08:13:00+00:00,2364.92,2365.86,2363.52,2365.55,1994.699
2024-01-03 08:14:00+00:00,2365.55,2366.88,2365.07,2366.88,730.944
2024-01-03 08:15:00+00:00,2366.9,2367.83,2366.9,2367.26,1076.415
2024-01-03 08:16:00+00:00,2367.25,2369.77,2367.25,2369.45,1642.893
2024-01-03 08:17:00+00:00,2369.46,2369.46,2367.95,2368.17,1546.721
2024-01-03 08:18:00+00:00,2368.17,2370.76,2368.17,2370.16,2232.219
2024-01-03 08:19:00+00:00,2370.16,2370.17,2369.61,2369.99,478.336
2024-01-03 08:20:00+00:00,2370.0,2370.0,2369.23,2369.32,340.925
2024-01-03 08:21:00+00:00,2369.31,2369.47,2368.59,2368.76,788.029
2024-01-03 08:22:00+00:00,2368.75,2369.09,2368.63,2368.64,530.218
2024-01-03 08:23:00+00:00,2368.64,2368.78,2367.0,2367.72,809.676
2024-01-03 08:24:00+00:00,2367.72,2367.79,2367.06,2367.06,205.652
2024-01-03 08:25:00+00:00,2367.06,2368.36,2366.95,2368.0,357.975
2024-01-03 08:26:00+00:00,2368.01,2368.5,2367.91,2368.34,451.281
2024-01-03 08:27:00+00:00,2368.41,2369.06,2368.41,2368.99,423.267
2024-01-03 08:28:00+00:00,2368.99,2369.0,2368.39,2369.0,381.378
2024-01-03 08:29:00+00:00,2369.0,2370.23,2368.63,2369.87,1440.735
2024-01-03 08:30:00+00:00,2369.82,2370.77,2369.53,2370.16,1335.56
2024-01-03 08:31:00+00:00,2370.15,2370.16,2369.75,2369.88,197.568
2024-01-03 08:32:00+00:00,2369.88,2370.89,2369.8,2369.81,1197.93
2024-01-03 08:33:00+00:00,2369.8,2370.92,2369.5,2370.9,691.83
2024-01-03 08:34:00+00:00,2370.81,2370.92,2370.42,2370.92,308.158
2024-01-03 08:35:00+00:00,2370.92,2370.92,2370.5,2370.83,381.676
2024-01-03 08:36:00+00:00,2370.84,2371.68,2370.5,2371.48,1490.388
2024-01-03 08:37:00+00:00,2371.49,2371.49,2370.44,2371.09,398.146
2024-01-03 08:38:00+00:00,2371.09,2371.49,2370.81,2371.13,405.581
2024-01-03 08:39:00+00:00,2371.13,2371.92,2370.45,2370.51,736.141
2024-01-03 08:40:00+00:00,2370.51,2370.52,2367.82,2368.7,1972.361
2024-01-03 08:41:00+00:00,2368.71,2368.71,2367.38,2367.86,1456.576
2024-01-03 08:42:00+00:00,2367.85,2368.3,2367.35,2367.54,866.618
2024-01-03 08:43:00+00:00,2367.54,2367.8,2367.2,2367.73,422.034
2024-01-03 08:44:00+00:00,2367.73,2368.22,2367.72,2368.22,317.145
2024-01-03 08:45:00+00:00,2368.22,2368.27,2367.63,2368.21,647.562
2024-01-03 08:46:00+00:00,2368.21,2369.09,2367.43,2369.09,982.989
2024-01-03 08:47:00+00:00,2369.1,2369.67,2367.9,2368.07,954.224
2024-01-03 08:48:00+00:00,2368.08,2368.33,2367.03,2368.33,1507.372
2024-01-03 08:49:00+00:00,2368.33,2368.46,2367.92,2368.28,277.758
2024-01-03 08:50:00+00:00,2368.27,2368.46,2366.64,2366.67,1015.191
2024-01-03 08:51:00+00:00,2366.67,2367.59,2366.45,2367.14,814.682
2024-01-03 08:52:00+00:00,2367.14,2367.15,2366.64,2367.09,423.498
2024-01-03 08:53:00+00:00,2367.09,2367.39,2366.97,2367.38,514.89
2024-01-03 08:54:00+00:00,2367.39,2369.4,2367.38,2369.4,638.806
2024-01-03 08:55:00+00:00,2369.4,2370.18,2369.3,2370.07,1564.882
2024-01-03 08:56:00+00:00,2370.07,2372.73,2369.8,2372.58,2608.505
2024-01-03 08:57:00+00:00,2372.57,2373.61,2370.12,2370.35,3087.124
2024-01-03 08:58:00+00:00,2370.35,2372.15,2370.28,2371.69,3117.766
2024-01-03 08:59:00+00:00,2371.69,2372.88,2371.69,2372.53,1950.939
2024-01-03 09:00:00+00:00,2372.53,2373.25,2372.06,2372.8,1131.374
2024-01-03 09:01:00+00:00,2372.79,2373.29,2372.79,2373.23,519.352
2024-01-03 09:02:00+00:00,2373.24,2374.9,2373.23,2374.66,1553.168
2024-01-03 09:03:00+00:00,2374.66,2375.25,2374.65,2375.25,1469.436
2024-01-03 09:04:00+00:00,2375.25,2376.2,2375.09,2375.24,1731.508
2024-01-03 09:05:00+00:00,2375.24,2375.78,2373.56,2373.77,816.969
2024-01-03 09:06:00+00:00,2373.77,2374.88,2373.56,2374.79,636.558
2024-01-03 09:07:00+00:00,2374.79,2374.79,2373.68,2373.68,245.183
2024-01-03 09:08:00+00:00,2373.68,2373.68,2372.25,2372.25,437.061
2024-01-03 09:09:00+00:00,2372.25,2374.24,2372.25,2374.24,993.757
2024-01-03 09:10:00+00:00,2374.24,2376.15,2374.23,2375.75,1901.012
2024-01-03 09:11:00+00:00,2375.75,2376.09,2375.39,2376.04,759.093
2024-01-03 09:12:00+00:00,2376.04,2377.74,2375.58,2377.22,4352.976
2024-01-03 09:13:00+00:00,2377.23,2378.79,2376.72,2378.43,3149.92
2024-01-03 09:14:00+00:00,2378.43,2378.62,2377.83,2378.11,1361.954
2024-01-03 09:15:00+00:00,2378.1,2378.41,2375.96,2375.97,1684.608
2024-01-03 09:16:00+00:00,2375.96,2377.61,2375.93,2377.42,941.533
2024-01-03 09:17:00+00:00,2377.43,2377.69,2374.65,2374.77,1534.89
2024-01-03 09:18:00+00:00,2374.76,2376.42,2374.76,2376.41,641.243
2024-01-03 09:19:00+00:00,2376.41,2376.98,2375.99,2376.38,665.2
2024-01-03 09:20:00+00:00,2376.38,2376.76,2374.78,2375.35,541.76
2024-01-03 09:21:00+00:00,2375.35,2377.35,2375.35,2377.34,683.06
2024-01-03 09:22:00+00:00,2377.35,2377.99,2375.97,2377.0,1130.347
2024-01-03 09:23:00+00:00,2377.0,2377.82,2376.98,2377.03,1463.799
2024-01-03 09:24:00+00:00,2377.03,2377.59,2376.49,2377.58,1146.401
2024-01-03 09:25:00+00:00,2377.59,2378.4,2376.02,2376.43,1296.548
2024-01-03 09:26:00+00:00,2376.42,2377.6,2376.31,2377.02,808.144
2024-01-03 09:27:00+00:00,2377.02,2378.41,2376.26,2378.23,1018.15
2024-01-03 09:28:00+00:00,2378.23,2379.6,2377.9,2379.55,1539.096
2024-01-03 09:29:00+00:00,2379.55,2379.96,2378.26,2378.9,780.263
2024-01-03 09:30:00+00:00,2378.9,2379.88,2377.8,2377.8,1318.436
2024-01-03 09:31:00+00:00,2377.81,2378.48,2377.75,2378.47,350.114
2024-01-03 09:32:00+00:00,2378.47,2378.62,2376.78,2377.16,1058.783
2024-01-03 09:33:00+00:00,2377.16,2377.41,2376.91,2377.21,539.341
2024-01-03 09:34:00+00:00,2377.2,2378.08,2377.13,2377.81,293.01
2024-01-03 09:35:00+00:00,2377.81,2378.17,2377.0,2378.16,684.419
2024-01-03 09:36:00+00:00,2378.17,2380.57,2377.85,2380.41,2229.994
2024-01-03 09:37:00+00:00,2380.41,2382.46,2379.43,2381.52,3435.959
2024-01-03 09:38:00+00:00,2381.51,2382.71,2381.3,2381.64,2581.979
2024-01-03 09:39:00+00:00,2381.65,2387.48,2381.64,2386.11,14423.592
2024-01-03 09:40:00+00:00,2386.11,2386.56,2383.77,2384.26,4557.754
2024-01-03 09:41:00+00:00,2384.27,2384.61,2382.37,2383.51,2576.534
2024-01-03 09:42:00+00:00,2383.51,2385.0,2383.3,2385.0,4877.331
2024-01-03 09:43:00+00:00,2385.0,2385.97,2383.29,2383.63,4243.59
2024-01-03 09:44:00+00:00,2383.64,2383.68,2382.18,2382.19,1659.556
2024-01-03 09:45:00+00:00,2382.18,2383.49,2382.04,2382.87,1680.494
2024-01-03 09:46:00+00:00,2382.86,2383.91,2382.4,2383.26,2135.74
2024-01-03 09:47:00+00:00,2383.26,2383.26,2382.09,2382.98,1477.337
2024-01-03 09:48:00+00:00,2382.98,2382.98,2380.0,2380.29,2353.431
2024-01-03 09:49:00+00:00,2380.29,2380.3,2376.84,2378.91,6012.595
2024-01-03 09:50:00+00:00,2378.91,2379.23,2378.0,2379.15,804.663
2024-01-03 09:51:00+00:00,2379.14,2380.61,2378.69,2380.0,1011.362
2024-01-03 09:52:00+00:00,2380.0,2380.96,2377.53,2378.4,3666.006
2024-01-03 09:53:00+00:00,2378.4,2380.3,2378.21,2379.97,1521.396
2024-01-03 09:54:00+00:00,2379.98,2380.57,2378.92,2379.17,506.361
2024-01-03 09:55:00+00:00,2379.16,2379.17,2376.01,2377.0,2131.829
2024-01-03 09:56:00+00:00,2377.0,2377.92,2376.54,2377.49,1917.602
2024-01-03 09:57:00+00:00,2377.53,2377.92,2376.91,2377.47,747.829
2024-01-03 09:58:00+00:00,2377.48,2377.73,2377.0,2377.73,430.605
2024-01-03 09:59:00+00:00,2377.73,2378.16,2377.72,2378.16,370.708
2024-01-03 10:00:00+00:00,2378.16,2378.72,2377.08,2377.08,1425.98
2024-01-03 10:01:00+00:00,2377.08,2379.59,2376.48,2379.52,1485.319
2024-01-03 10:02:00+00:00,2379.52,2381.34,2379.31,2380.67,2730.846
2024-01-03 10:03:00+00:00,2380.67,2381.83,2380.67,2381.82,997.676
2024-01-03 10:04:00+00:00,2381.82,2381.83,2380.75,2381.32,1130.378
2024-01-03 10:05:00+00:00,2381.31,2382.03,2381.0,2382.03,743.069
2024-01-03 10:06:00+00:00,2382.02,2382.02,2380.14,2381.33,1059.934
2024-01-03 10:07:00+00:00,2381.33,2381.33,2379.69,2380.0,432.848
2024-01-03 10:08:00+00:00,2380.0,2381.74,2379.6,2381.74,898.385
2024-01-03 10:09:00+00:00,2381.74,2382.28,2380.91,2381.73,3104.006
2024-01-03 10:10:00+00:00,2381.73,2381.73,2380.96,2380.97,361.081
2024-01-03 10:11:00+00:00,2380.97,2382.47,2380.96,2382.33,1354.409
2024-01-03 10:12:00+00:00,2382.33,2382.6,2381.21,2381.49,1309.58
2024-01-03 10:13:00+00:00,2381.49,2381.49,2381.0,2381.25,356.056
2024-01-03 10:14:00+00:00,2381.26,2381.62,2380.81,2381.5,786.755
2024-01-03 10:15:00+00:00,2381.5,2382.84,2381.32,2381.96,1103.484
2024-01-03 10:16:00+00:00,2381.96,2382.0,2381.67,2381.71,179.922
2024-01-03 10:17:00+00:00,2381.7,2381.9,2379.59,2379.6,1076.324
2024-01-03 10:18:00+00:00,2379.6,2380.29,2378.72,2379.21,1551.431
2024-01-03 10:19:00+00:00,2379.21,2379.52,2378.91,2379.52,730.835
2024-01-03 10:20:00+00:00,2379.52,2380.72,2379.51,2380.72,344.267
2024-01-03 10:21:00+00:00,2380.71,2380.94,2378.72,2379.16,757.724
2024-01-03 10:22:00+00:00,2379.16,2379.44,2378.77,2378.79,574.707
2024-01-03 10:23:00+00:00,2378.8,2378.99,2376.67,2376.99,840.919
2024-01-03 10:24:00+00:00,2377.0,2377.24,2372.27,2374.26,8547.143
2024-01-03 10:25:00+00:00,2374.3,2376.32,2374.3,2376.32,1171.369
2024-01-03 10:26:00+00:00,2376.32,2376.97,2373.88,2374.63,1394.596
2024-01-03 10:27:00+00:00,2374.64,2375.53,2374.63,2375.53,617.639
2024-01-03 10:28:00+00:00,2375.52,2376.1,2374.73,2376.1,1610.643
2024-01-03 10:29:00+00:00,2376.1,2376.65,2375.28,2375.84,922.048
2024-01-03 10:30:00+00:00,2375.85,2376.22,2374.42,2374.7,1559.013
2024-01-03 10:31:00+00:00,2374.69,2375.92,2374.69,2375.6,992.713
2024-01-03 10:32:00+00:00,2375.6,2376.0,2374.43,2375.85,1636.011
2024-01-03 10:33:00+00:00,2375.85,2376.07,2375.59,2376.07,329.317
2024-01-03 10:34:00+00:00,2376.07,2376.96,2376.06,2376.95,722.681
2024-01-03 10:35:00+00:00,2376.96,2376.96,2374.33,2374.33,855.556
2024-01-03 10:36:00+00:00,2374.33,2374.76,2373.06,2373.88,1587.601
2024-01-03 10:37:00+00:00,2373.87,2373.87,2371.39,2372.32,2885.928
2024-01-03 10:38:00+00:00,2372.32,2372.48,2368.55,2369.44,5699.975
2024-01-03 10:39:00+00:00,2369.44,2369.44,2366.21,2368.35,5813.375
2024-01-03 10:40:00+00:00,2368.35,2368.35,2365.32,2367.97,4483.646
2024-01-03 10:41:00+00:00,2367.97,2368.67,2365.37,2366.43,2391.927
2024-01-03 10:42:00+00:00,2366.42,2366.6,2365.32,2365.86,3165.521
2024-01-03 10:43:00+00:00,2365.86,2366.37,2365.0,2365.0,3378.515
2024-01-03 10:44:00+00:00,2365.0,2365.12,2364.04,2364.6,2509.183
2024-01-03 10:45:00+00:00,2364.61,2368.3,2364.21,2366.95,6067.795
2024-01-03 10:46:00+00:00,2366.94,2367.21,2362.73,2363.08,3074.815
2024-01-03 10:47:00+00:00,2363.08,2366.78,2363.08,2365.74,2316.642
2024-01-03 10:48:00+00:00,2365.74,2367.28,2365.52,2367.28,1036.1
2024-01-03 10:49:00+00:00,2367.28,2367.28,2365.8,2366.51,1003.149
2024-01-03 10:50:00+00:00,2366.51,2368.94,2366.5,2368.13,2075.065
2024-01-03 10:51:00+00:00,2368.12,2369.38,2368.0,2368.92,1519.444
2024-01-03 10:52:00+00:00,2368.92,2369.8,2368.91,2369.7,721.304
2024-01-03 10:53:00+00:00,2369.7,2369.7,2366.56,2367.01,1741.46
2024-01-03 10:54:00+00:00,2367.0,2368.28,2366.7,2367.51,769.912
2024-01-03 10:55:00+00:00,2367.51,2367.93,2366.52,2366.7,413.252
2024-01-03 10:56:00+00:00,2366.7,2368.16,2365.7,2365.7,1468.414
2024-01-03 10:57:00+00:00,2365.71,2366.41,2364.61,2364.94,1342.986
2024-01-03 10:58:00+00:00,2364.94,2367.42,2364.94,2367.05,1579.619
2024-01-03 10:59:00+00:00,2367.06,2367.72,2366.24,2366.3,836.471
2024-01-03 11:00:00+00:00,2366.3,2367.56,2366.29,2367.14,1347.699
2024-01-03 11:01:00+00:00,2367.14,2367.55,2366.78,2367.36,746.027
2024-01-03 11:02:00+00:00,2367.36,2367.36,2364.81,2365.78,1343.217
2024-01-03 11:03:00+00:00,2365.78,2365.78,2362.08,2362.77,2243.292
2024-01-03 11:04:00+00:00,2362.77,2364.21,2362.77,2364.09,1024.011
2024-01-03 11:05:00+00:00,2364.01,2364.98,2362.3,2362.43,1333.661
2024-01-03 11:06:00+00:00,2362.43,2363.69,2362.18,2362.57,1477.833
2024-01-03 11:07:00+00:00,2362.57,2362.57,2358.47,2358.9,14995.11
2024-01-03 11:08:00+00:00,2358.9,2359.02,2355.49,2356.58,8123.913
2024-01-03 11:09:00+00:00,2356.58,2358.35,2354.49,2356.13,6916.578
2024-01-03 11:10:00+00:00,2356.13,2356.16,2353.32,2353.8,5602.114
2024-01-03 11:11:00+00:00,2353.8,2353.81,2350.24,2350.41,11983.267
2024-01-03 11:12:00+00:00,2350.39,2352.3,2345.79,2352.05,12118.485
2024-01-03 11:13:00+00:00,2352.04,2352.88,2348.0,2348.54,6390.997
2024-01-03 11:14:00+00:00,2348.55,2349.5,2341.79,2343.2,19626.461
