timestamp,open,high,low,close,volume
2026-03-17 05:32:00+00:00,2314.29,2317.15,2314.29,2316.45,1934.802
2026-03-17 05:33:00+00:00,2316.46,2317.24,2313.72,2314.85,3074.858
2026-03-17 05:34:00+00:00,2314.85,2315.01,2311.71,2312.68,1216.94
2026-03-17 05:35:00+00:00,2312.68,2313.29,2309.28,2310.0,2344.499
2026-03-17 05:36:00+00:00,2310.0,2310.01,2304.02,2307.25,9102.701
2026-03-17 05:37:00+00:00,2307.25,2309.63,2307.0,2308.15,2208.391
2026-03-17 05:38:00+00:00,2308.14,2309.44,2306.8,2307.6,4033.649
2026-03-17 05:39:00+00:00,2307.6,2307.72,2306.59,2306.99,2224.446
2026-03-17 05:40:00+00:00,2306.98,2308.15,2306.27,2308.04,2206.958
2026-03-17 05:41:00+00:00,2308.04,2308.12,2306.1,2307.5,1522.668
2026-03-17 05:42:00+00:00,2307.51,2307.51,2305.36,2305.78,1458.959
2026-03-17 05:43:00+00:00,2305.78,2305.79,2302.68,2304.29,4254.731
2026-03-17 05:44:00+00:00,2304.29,2304.3,2300.8,2301.34,6804.62
2026-03-17 05:45:00+00:00,2301.34,2303.93,2301.32,2303.01,4256.467
2026-03-17 05:46:00+00:00,2303.01,2303.84,2297.5,2299.11,12217.065
2026-03-17 05:47:00+00:00,2299.11,2300.92,2296.67,2296.85,7542.333
2026-03-17 05:48:00+00:00,2296.85,2300.16,2296.85,2298.81,3123.776
2026-03-17 05:49:00+00:00,2298.82,2300.42,2297.28,2299.48,6708.928
2026-03-17 05:50:00+00:00,2299.49,2302.99,2299.48,2302.78,4156.934
2026-03-17 05:51:00+00:00,2302.78,2305.8,2302.77,2305.04,3012.047
2026-03-17 05:52:00+00:00,2305.03,2307.22,2305.03,2306.56,2773.472
2026-03-17 05:53:00+00:00,2306.56,2307.84,2305.04,2307.63,2578.585
2026-03-17 05:54:00+00:00,2307.64,2307.86,2305.22,2307.27,2481.526
2026-03-17 05:55:00+00:00,2307.28,2308.88,2306.31,2308.52,1799.515
2026-03-17 05:56:00+00:00,2308.52,2309.8,2308.1,2308.46,1459.847
2026-03-17 05:57:00+00:00,2308.45,2308.45,2305.84,2306.63,2547.814
2026-03-17 05:58:00+00:00,2306.63,2307.49,2304.42,2305.03,1948.592
2026-03-17 05:59:00+00:00,2305.02,2306.44,2304.61,2306.3,1717.997
2026-03-17 06:00:00+00:00,2306.29,2307.81,2306.29,2306.88,1116.601
2026-03-17 06:01:00+00:00,2306.88,2307.21,2301.93,2303.74,2609.586
2026-03-17 06:02:00+00:00,2303.74,2303.75,2297.51,2301.0,5235.756
2026-03-17 06:03:00+00:00,2301.01,2302.81,2298.73,2298.73,4586.921
2026-03-17 06:04:00+00:00,2298.74,2301.97,2298.73,2301.07,1912.894
2026-03-17 06:05:00+00:00,2301.06,2301.64,2297.68,2299.73,3724.923
2026-03-17 06:06:00+00:00,2299.73,2299.74,2297.21,2298.42,2561.71
2026-03-17 06:07:00+00:00,2298.41,2301.54,2297.8,2301.29,2687.54
2026-03-17 06:08:00+00:00,2301.29,2302.37,2300.68,2301.79,2921.279
2026-03-17 06:09:00+00:00,2301.8,2304.64,2301.65,2303.85,2454.415
2026-03-17 06:10:00+00:00,2303.84,2305.0,2302.8,2303.15,1622.005
2026-03-17 06:11:00+00:00,2303.14,2308.31,2301.26,2307.5,4238.991
2026-03-17 06:12:00+00:00,2307.5,2314.54,2307.49,2313.81,14192.48
2026-03-17 06:13:00+00:00,2313.8,2316.55,2313.72,2316.11,6740.168
2026-03-17 06:14:00+00:00,2316.11,2316.12,2313.84,2314.34,4840.593
2026-03-17 06:15:00+00:00,2314.33,2315.38,2313.89,2315.07,2944.683
2026-03-17 06:16:00+00:00,2315.08,2316.76,2314.65,2314.75,3059.933
2026-03-17 06:17:00+00:00,2314.74,2315.61,2314.0,2314.33,1733.135
2026-03-17 06:18:00+00:00,2314.34,2315.12,2313.27,2313.28,1248.561
2026-03-17 06:19:00+00:00,2313.28,2314.33,2312.0,2313.15,5289.411
2026-03-17 06:20:00+00:00,2313.15,2316.22,2312.88,2316.2,1905.293
2026-03-17 06:21:00+00:00,2316.21,2324.54,2316.2,2318.69,16489.433
2026-03-17 06:22:00+00:00,2318.68,2321.4,2318.49,2320.26,3553.734
2026-03-17 06:23:00+00:00,2320.26,2320.27,2318.0,2318.36,1637.669
2026-03-17 06:24:00+00:00,2318.37,2319.93,2317.24,2319.33,1518.982
2026-03-17 06:25:00+00:00,2319.33,2319.34,2318.33,2318.75,1807.543
2026-03-17 06:26:00+00:00,2318.74,2319.0,2317.13,2318.3,2114.56
2026-03-17 06:27:00+00:00,2318.31,2318.95,2318.13,2318.55,639.923
2026-03-17 06:28:00+00:00,2318.55,2321.21,2318.39,2318.61,3706.905
2026-03-17 06:29:00+00:00,2318.61,2321.07,2318.61,2320.25,3383.974
2026-03-17 06:30:00+00:00,2320.25,2320.25,2317.58,2318.05,1821.716
2026-03-17 06:31:00+00:00,2318.04,2322.55,2317.64,2321.63,4941.963
2026-03-17 06:32:00+00:00,2321.63,2323.77,2319.1,2319.1,3290.661
2026-03-17 06:33:00+00:00,2319.11,2319.11,2314.62,2316.0,3569.049
2026-03-17 06:34:00+00:00,2316.0,2318.54,2316.0,2318.54,1195.409
2026-03-17 06:35:00+00:00,2318.54,2319.64,2318.5,2318.59,1251.055
2026-03-17 06:36:00+00:00,2318.58,2318.75,2317.75,2318.68,675.733
2026-03-17 06:37:00+00:00,2318.67,2319.68,2318.05,2319.1,1279.383
2026-03-17 06:38:00+00:00,2319.1,2319.64,2318.75,2319.63,618.646
2026-03-17 06:39:00+00:00,2319.64,2320.54,2319.09,2320.48,3342.782
2026-03-17 06:40:00+00:00,2320.47,2320.54,2319.5,2320.09,1395.998
2026-03-17 06:41:00+00:00,2320.09,2320.46,2319.88,2319.89,733.368
2026-03-17 06:42:00+00:00,2319.89,2320.35,2318.04,2318.05,1263.451
2026-03-17 06:43:00+00:00,2318.05,2318.83,2306.34,2310.0,21921.113
2026-03-17 06:44:00+00:00,2310.0,2311.19,2308.5,2309.44,4089.161
2026-03-17 06:45:00+00:00,2309.44,2312.0,2308.11,2311.74,4781.114
2026-03-17 06:46:00+00:00,2311.74,2313.16,2311.52,2312.74,1316.517
2026-03-17 06:47:00+00:00,2312.74,2312.74,2306.64,2309.47,7462.752
2026-03-17 06:48:00+00:00,2309.47,2311.39,2309.2,2309.97,2684.034
2026-03-17 06:49:00+00:00,2309.98,2310.59,2308.66,2308.92,1459.835
2026-03-17 06:50:00+00:00,2308.91,2312.0,2308.91,2312.0,947.696
2026-03-17 06:51:00+00:00,2311.99,2314.33,2311.99,2313.1,2145.199
2026-03-17 06:52:00+00:00,2313.09,2313.1,2310.0,2312.18,2475.422
2026-03-17 06:53:00+00:00,2312.18,2312.8,2311.91,2312.51,576.707
2026-03-17 06:54:00+00:00,2312.52,2312.72,2311.56,2311.99,1113.955
2026-03-17 06:55:00+00:00,2311.99,2313.67,2311.88,2313.67,559.715
2026-03-17 06:56:00+00:00,2313.66,2314.7,2313.21,2313.95,1388.118
2026-03-17 06:57:00+00:00,2313.96,2314.9,2313.88,2314.3,989.081
2026-03-17 06:58:00+00:00,2314.31,2314.31,2314.0,2314.01,649.988
2026-03-17 06:59:00+00:00,2314.0,2314.65,2313.72,2314.25,742.91
2026-03-17 07:00:00+00:00,2314.26,2317.76,2314.21,2317.51,2462.619
2026-03-17 07:01:00+00:00,2317.51,2317.56,2316.19,2317.06,2163.623
2026-03-17 07:02:00+00:00,2317.05,2319.8,2317.05,2319.45,2665.877
2026-03-17 07:03:00+00:00,2319.46,2319.79,2317.65,2319.18,2651.767
2026-03-17 07:04:00+00:00,2319.18,2319.97,2317.07,2318.63,2448.432
2026-03-17 07:05:00+00:00,2318.62,2319.64,2318.62,2319.22,1008.17
2026-03-17 07:06:00+00:00,2319.22,2320.0,2318.45,2318.56,1239.244
2026-03-17 07:07:00+00:00,2318.56,2318.57,2316.44,2316.96,1145.405
2026-03-17 07:08:00+00:00,2316.96,2318.5,2316.96,2318.49,685.301
2026-03-17 07:09:00+00:00,2318.49,2318.73,2318.02,2318.59,1045.803
2026-03-17 07:10:00+00:00,2318.59,2321.06,2318.59,2321.06,1465.968
2026-03-17 07:11:00+00:00,2321.06,2322.92,2321.06,2322.92,2581.6
2026-03-17 07:12:00+00:00,2322.91,2323.33,2322.0,2322.0,3395.644
2026-03-17 07:13:00+00:00,2322.0,2323.39,2321.8,2323.24,2181.287
2026-03-17 07:14:00+00:00,2323.24,2324.57,2323.15,2323.63,3737.552
2026-03-17 07:15:00+00:00,2323.63,2324.6,2323.54,2324.3,2464.471
2026-03-17 07:16:00+00:00,2324.3,2324.73,2324.0,2324.13,1660.765
2026-03-17 07:17:00+00:00,2324.12,2333.0,2323.54,2328.71,24391.348
2026-03-17 07:18:00+00:00,2328.71,2328.72,2326.02,2327.31,3697.16
2026-03-17 07:19:00+00:00,2327.31,2337.5,2327.3,2334.99,25956.243
2026-03-17 07:20:00+00:00,2334.99,2335.74,2332.99,2334.42,7582.973
2026-03-17 07:21:00+00:00,2334.41,2336.07,2333.04,2335.08,5326.123
2026-03-17 07:22:00+00:00,2335.09,2335.1,2332.33,2334.44,5382.953
2026-03-17 07:23:00+00:00,2334.44,2336.79,2333.85,2335.89,3428.299
2026-03-17 07:24:00+00:00,2335.89,2336.35,2334.13,2335.33,4402.76
2026-03-17 07:25:00+00:00,2335.32,2335.33,2333.22,2333.75,3133.909
2026-03-17 07:26:00+00:00,2333.76,2335.11,2333.35,2335.0,1821.612
2026-03-17 07:27:00+00:00,2334.99,2336.08,2334.93,2335.49,2999.35
2026-03-17 07:28:00+00:00,2335.49,2335.49,2334.77,2335.07,1251.798
2026-03-17 07:29:00+00:00,2335.08,2335.08,2333.82,2334.25,2034.004
2026-03-17 07:30:00+00:00,2334.25,2335.04,2333.34,2333.34,1916.953
2026-03-17 07:31:00+00:00,2333.33,2333.66,2331.31,2332.46,4382.659
2026-03-17 07:32:00+00:00,2332.46,2332.75,2329.67,2331.11,3965.103
2026-03-17 07:33:00+00:00,2331.11,2331.7,2329.95,2330.28,2457.075
2026-03-17 07:34:00+00:00,2330.28,2330.81,2329.33,2330.81,2059.612
2026-03-17 07:35:00+00:00,2330.8,2331.33,2329.32,2329.79,1369.897
2026-03-17 07:36:00+00:00,2329.79,2329.92,2329.19,2329.72,986.758
2026-03-17 07:37:00+00:00,2329.72,2329.93,2328.38,2328.5,1808.256
2026-03-17 07:38:00+00:00,2328.5,2329.37,2327.01,2329.33,3060.166
2026-03-17 07:39:00+00:00,2329.34,2332.0,2329.34,2329.85,2944.377
2026-03-17 07:40:00+00:00,2329.84,2331.48,2329.35,2331.22,979.229
2026-03-17 07:41:00+00:00,2331.21,2332.92,2330.61,2331.34,2056.876
2026-03-17 07:42:00+00:00,2331.34,2331.35,2327.62,2329.54,2190.861
2026-03-17 07:43:00+00:00,2329.54,2329.55,2327.78,2328.67,1203.5
2026-03-17 07:44:00+00:00,2328.67,2330.0,2327.96,2329.99,978.596
2026-03-17 07:45:00+00:00,2329.99,2330.0,2328.0,2328.74,1551.068
2026-03-17 07:46:00+00:00,2328.73,2328.9,2328.0,2328.01,834.824
2026-03-17 07:47:00+00:00,2328.01,2329.81,2328.0,2329.81,1104.607
2026-03-17 07:48:00+00:00,2329.81,2331.5,2329.61,2330.83,1269.811
2026-03-17 07:49:00+00:00,2330.83,2330.83,2328.02,2328.02,1085.752
2026-03-17 07:50:00+00:00,2328.02,2328.02,2324.58,2325.85,3221.819
2026-03-17 07:51:00+00:00,2325.84,2326.19,2325.23,2325.78,1243.853
2026-03-17 07:52:00+00:00,2325.78,2326.0,2324.58,2324.99,2098.48
2026-03-17 07:53:00+00:00,2325.0,2326.0,2324.69,2325.0,872.041
2026-03-17 07:54:00+00:00,2325.0,2325.0,2324.01,2324.1,2043.141
2026-03-17 07:55:00+00:00,2324.09,2324.5,2323.99,2324.13,1878.494
2026-03-17 07:56:00+00:00,2324.12,2325.59,2323.99,2324.73,1648.72
2026-03-17 07:57:00+00:00,2324.73,2325.0,2324.61,2324.69,993.781
2026-03-17 07:58:00+00:00,2324.68,2325.96,2324.68,2325.96,699.72
2026-03-17 07:59:00+00:00,2325.95,2327.7,2325.47,2326.75,2018.644
2026-03-17 08:00:00+00:00,2326.74,2329.68,2326.74,2329.39,3318.909
2026-03-17 08:01:00+00:00,2329.39,2334.73,2329.0,2333.75,6465.267
2026-03-17 08:02:00+00:00,2333.74,2333.75,2327.47,2331.12,4461.742
2026-03-17 08:03:00+00:00,2331.12,2333.35,2331.01,2331.02,2198.388
2026-03-17 08:04:00+00:00,2331.01,2331.02,2329.2,2329.78,1436.023
2026-03-17 08:05:00+00:00,2329.77,2330.2,2329.2,2329.67,1042.609
2026-03-17 08:06:00+00:00,2329.67,2330.99,2326.74,2326.74,1468.935
2026-03-17 08:07:00+00:00,2326.74,2330.99,2326.74,2330.44,1258.335
2026-03-17 08:08:00+00:00,2330.44,2331.51,2329.68,2331.51,1247.559
2026-03-17 08:09:00+00:00,2331.5,2331.51,2325.58,2326.08,5823.775
2026-03-17 08:10:00+00:00,2326.08,2327.32,2314.1,2316.66,21457.27
2026-03-17 08:11:00+00:00,2316.67,2321.12,2316.67,2320.14,6430.376
2026-03-17 08:12:00+00:00,2320.14,2321.81,2319.99,2321.4,2025.023
2026-03-17 08:13:00+00:00,2321.4,2323.58,2321.4,2323.13,1962.223
2026-03-17 08:14:00+00:00,2323.12,2323.12,2320.63,2321.33,1783.235
2026-03-17 08:15:00+00:00,2321.33,2322.21,2319.49,2319.49,3261.041
2026-03-17 08:16:00+00:00,2319.49,2321.99,2317.4,2321.77,3719.641
2026-03-17 08:17:00+00:00,2321.77,2323.91,2321.77,2322.2,3579.768
2026-03-17 08:18:00+00:00,2322.2,2323.7,2320.84,2323.7,2002.619
2026-03-17 08:19:00+00:00,2323.7,2327.75,2323.7,2326.8,1773.038
2026-03-17 08:20:00+00:00,2326.8,2329.92,2326.31,2328.66,3021.856
2026-03-17 08:21:00+00:00,2328.65,2328.81,2325.73,2327.71,1157.619
2026-03-17 08:22:00+00:00,2327.72,2328.0,2326.3,2327.06,764.851
2026-03-17 08:23:00+00:00,2327.05,2327.05,2325.0,2325.0,1177.403
2026-03-17 08:24:00+00:00,2325.01,2326.08,2323.44,2324.6,1308.871
2026-03-17 08:25:00+00:00,2324.6,2325.84,2323.7,2324.4,1460.151
2026-03-17 08:26:00+00:00,2324.39,2325.7,2323.93,2325.69,1292.894
2026-03-17 08:27:00+00:00,2325.69,2327.36,2325.69,2326.19,1439.942
2026-03-17 08:28:00+00:00,2326.19,2326.19,2323.2,2325.06,1503.15
2026-03-17 08:29:00+00:00,2325.07,2325.7,2324.4,2325.46,520.038
2026-03-17 08:30:00+00:00,2325.46,2327.32,2325.16,2325.89,1321.151
2026-03-17 08:31:00+00:00,2325.9,2326.04,2324.18,2324.22,555.145
2026-03-17 08:32:00+00:00,2324.22,2325.0,2322.43,2323.78,1318.677
2026-03-17 08:33:00+00:00,2323.77,2324.32,2323.18,2323.52,584.957
2026-03-17 08:34:00+00:00,2323.52,2323.83,2320.63,2321.41,1532.552
2026-03-17 08:35:00+00:00,2321.41,2322.0,2319.55,2320.62,2992.956
2026-03-17 08:36:00+00:00,2320.63,2321.5,2320.06,2321.05,1295.334
2026-03-17 08:37:00+00:00,2321.04,2322.0,2320.74,2321.78,840.374
2026-03-17 08:38:00+00:00,2321.77,2322.3,2320.27,2320.42,1551.923
2026-03-17 08:39:00+00:00,2320.41,2321.87,2319.1,2321.62,1574.724
2026-03-17 08:40:00+00:00,2321.63,2326.77,2321.3,2326.45,1497.654
2026-03-17 08:41:00+00:00,2326.46,2332.31,2326.45,2331.74,11015.08
2026-03-17 08:42:00+00:00,2331.74,2331.74,2328.67,2329.05,2916.771
2026-03-17 08:43:00+00:00,2329.05,2330.68,2328.08,2329.77,1499.43
2026-03-17 08:44:00+00:00,2329.76,2330.64,2328.65,2330.32,1820.025
2026-03-17 08:45:00+00:00,2330.32,2331.0,2329.5,2330.95,1654.611
2026-03-17 08:46:00+00:00,2330.96,2331.65,2330.24,2330.47,1789.182
2026-03-17 08:47:00+00:00,2330.47,2331.46,2329.64,2330.19,1642.55
2026-03-17 08:48:00+00:00,2330.2,2330.49,2329.43,2329.99,1054.908
2026-03-17 08:49:00+00:00,2329.99,2330.91,2329.77,2330.0,1298.167
2026-03-17 08:50:00+00:00,2330.0,2330.64,2328.99,2329.85,1457.723
2026-03-17 08:51:00+00:00,2329.86,2329.86,2328.37,2328.38,1136.563
2026-03-17 08:52:00+00:00,2328.38,2329.9,2326.6,2326.74,1360.489
2026-03-17 08:53:00+00:00,2326.73,2327.33,2326.5,2326.58,1184.669
2026-03-17 08:54:00+00:00,2326.58,2327.71,2326.58,2327.13,825.223
2026-03-17 08:55:00+00:00,2327.13,2327.7,2326.5,2326.5,773.848
2026-03-17 08:56:00+00:00,2326.5,2327.87,2326.08,2326.54,754.842
2026-03-17 08:57:00+00:00,2326.54,2326.8,2322.11,2322.66,3196.866
2026-03-17 08:58:00+00:00,2322.65,2323.51,2314.65,2317.4,26890.247
2026-03-17 08:59:00+00:00,2317.41,2319.67,2316.21,2319.52,3651.572
2026-03-17 09:00:00+00:00,2319.52,2320.95,2318.0,2320.14,2538.873
2026-03-17 09:01:00+00:00,2320.15,2322.65,2320.04,2321.78,1974.681
2026-03-17 09:02:00+00:00,2321.78,2323.82,2320.77,2323.04,4046.353
2026-03-17 09:03:00+00:00,2323.04,2323.04,2313.33,2316.2,19029.119
2026-03-17 09:04:00+00:00,2316.19,2316.2,2312.34,2314.71,8691.928
2026-03-17 09:05:00+00:00,2314.72,2315.89,2312.38,2313.09,5678.001
2026-03-17 09:06:00+00:00,2313.09,2314.18,2309.24,2314.18,10686.045
2026-03-17 09:07:00+00:00,2314.18,2315.18,2309.84,2311.02,10308.564
2026-03-17 09:08:00+00:00,2311.03,2312.91,2310.74,2312.58,2797.422
2026-03-17 09:09:00+00:00,2312.57,2312.58,2309.76,2309.87,5771.119
2026-03-17 09:10:00+00:00,2309.86,2312.1,2309.82,2311.07,6215.362
2026-03-17 09:11:00+00:00,2311.07,2311.07,2309.01,2309.76,2599.211
2026-03-17 09:12:00+00:00,2309.76,2312.5,2309.5,2311.6,2423.66
2026-03-17 09:13:00+00:00,2311.6,2311.78,2308.0,2308.68,4221.79
2026-03-17 09:14:00+00:00,2308.68,2310.0,2308.68,2309.6,3893.224
2026-03-17 09:15:00+00:00,2309.6,2311.9,2308.96,2309.1,6965.217
2026-03-17 09:16:00+00:00,2309.09,2309.93,2308.8,2308.8,2498.959
2026-03-17 09:17:00+00:00,2308.8,2310.0,2308.5,2308.56,3762.765
2026-03-17 09:18:00+00:00,2308.56,2309.89,2305.0,2309.77,10361.81
2026-03-17 09:19:00+00:00,2309.77,2318.76,2309.62,2317.92,8322.746
2026-03-17 09:20:00+00:00,2317.92,2318.1,2312.99,2314.17,4295.483
2026-03-17 09:21:00+00:00,2314.17,2316.74,2314.17,2316.13,2145.963
2026-03-17 09:22:00+00:00,2316.14,2316.14,2313.54,2315.69,2381.999
2026-03-17 09:23:00+00:00,2315.7,2317.89,2315.69,2316.48,1827.534
2026-03-17 09:24:00+00:00,2316.47,2317.4,2316.12,2317.01,1056.471
2026-03-17 09:25:00+00:00,2317.01,2324.65,2317.0,2322.66,11113.814
2026-03-17 09:26:00+00:00,2322.65,2328.87,2322.4,2323.15,13388.118
2026-03-17 09:27:00+00:00,2323.16,2323.59,2316.53,2318.87,11314.848
2026-03-17 09:28:00+00:00,2318.86,2324.09,2318.86,2322.79,4789.06
2026-03-17 09:29:00+00:00,2322.79,2324.9,2321.65,2323.77,4430.822
2026-03-17 09:30:00+00:00,2323.78,2324.25,2321.54,2323.41,5074.572
2026-03-17 09:31:00+00:00,2323.41,2324.99,2323.01,2323.32,1200.574
2026-03-17 09:32:00+00:00,2323.31,2323.73,2322.11,2322.84,1943.822
2026-03-17 09:33:00+00:00,2322.85,2324.35,2322.83,2323.17,1202.702
2026-03-17 09:34:00+00:00,2323.17,2323.18,2316.98,2319.39,10666.777
2026-03-17 09:35:00+00:00,2319.38,2319.93,2318.16,2319.02,1593.679
2026-03-17 09:36:00+00:00,2319.02,2322.07,2318.14,2320.69,3989.19
2026-03-17 09:37:00+00:00,2320.68,2324.04,2320.21,2321.88,5310.113
2026-03-17 09:38:00+00:00,2321.88,2322.65,2321.6,2321.7,1327.233
2026-03-17 09:39:00+00:00,2321.71,2324.15,2321.71,2322.33,2475.542
2026-03-17 09:40:00+00:00,2322.33,2322.71,2321.44,2322.02,1197.903
2026-03-17 09:41:00+00:00,2322.02,2323.6,2322.02,2322.08,1440.876
2026-03-17 09:42:00+00:00,2322.07,2322.07,2319.01,2319.88,1709.511
2026-03-17 09:43:00+00:00,2319.88,2321.25,2319.88,2321.0,644.985
2026-03-17 09:44:00+00:00,2320.99,2322.41,2320.99,2322.02,891.267
2026-03-17 09:45:00+00:00,2322.02,2322.03,2320.56,2321.0,1221.304
2026-03-17 09:46:00+00:00,2321.0,2321.49,2319.63,2320.38,3187.631
2026-03-17 09:47:00+00:00,2320.38,2320.79,2319.23,2320.69,1022.361
2026-03-17 09:48:00+00:00,2320.69,2322.36,2320.45,2320.45,688.684
2026-03-17 09:49:00+00:00,2320.46,2320.57,2319.78,2319.99,393.032
2026-03-17 09:50:00+00:00,2319.99,2321.25,2319.75,2319.75,584.488
2026-03-17 09:51:00+00:00,2319.75,2319.75,2316.24,2317.88,1988.665
2026-03-17 09:52:00+00:00,2317.87,2319.0,2316.44,2317.19,891.462
2026-03-17 09:53:00+00:00,2317.2,2317.36,2310.0,2314.36,10530.669
2026-03-17 09:54:00+00:00,2314.37,2315.08,2313.39,2314.22,2455.449
2026-03-17 09:55:00+00:00,2314.22,2314.3,2311.53,2312.52,4448.177
2026-03-17 09:56:00+00:00,2312.53,2313.39,2310.54,2311.56,7639.988
2026-03-17 09:57:00+00:00,2311.56,2313.87,2309.3,2312.64,2878.622
2026-03-17 09:58:00+00:00,2312.65,2315.56,2312.65,2314.79,2215.538
2026-03-17 09:59:00+00:00,2314.79,2314.79,2313.82,2314.67,796.561
2026-03-17 10:00:00+00:00,2314.67,2315.0,2313.53,2314.2,1458.548
2026-03-17 10:01:00+00:00,2314.21,2315.28,2313.2,2314.51,2184.767
2026-03-17 10:02:00+00:00,2314.52,2315.99,2312.27,2313.08,1742.115
2026-03-17 10:03:00+00:00,2313.08,2315.0,2313.08,2314.65,2266.369
2026-03-17 10:04:00+00:00,2314.65,2314.65,2312.3,2312.3,1404.949
2026-03-17 10:05:00+00:00,2312.31,2312.62,2310.84,2311.66,1533.563
2026-03-17 10:06:00+00:00,2311.67,2312.31,2305.84,2308.9,10361.288
2026-03-17 10:07:00+00:00,2308.89,2311.28,2307.83,2310.94,3355.716
2026-03-17 10:08:00+00:00,2310.94,2312.38,2310.43,2310.47,1839.666
2026-03-17 10:09:00+00:00,2310.47,2311.2,2309.2,2310.98,1977.065
2026-03-17 10:10:00+00:00,2310.97,2311.96,2308.8,2311.3,3122.892
2026-03-17 10:11:00+00:00,2311.3,2313.72,2311.24,2313.18,2693.652
2026-03-17 10:12:00+00:00,2313.17,2314.97,2311.77,2312.43,4497.297
2026-03-17 10:13:00+00:00,2312.43,2313.31,2311.57,2312.44,957.297
2026-03-17 10:14:00+00:00,2312.45,2312.45,2311.31,2311.94,823.542
2026-03-17 10:15:00+00:00,2311.95,2312.83,2306.56,2309.01,10933.701
2026-03-17 10:16:00+00:00,2309.01,2310.54,2306.0,2306.41,3224.768
2026-03-17 10:17:00+00:00,2306.41,2307.82,2305.07,2306.3,4133.495
2026-03-17 10:18:00+00:00,2306.3,2308.58,2301.04,2307.53,10065.173
2026-03-17 10:19:00+00:00,2307.54,2310.83,2307.39,2310.0,2315.561
2026-03-17 10:20:00+00:00,2310.01,2310.27,2308.88,2309.34,1505.3
2026-03-17 10:21:00+00:00,2309.35,2309.66,2307.02,2309.11,2505.705
2026-03-17 10:22:00+00:00,2309.11,2310.24,2308.47,2309.85,2772.829
2026-03-17 10:23:00+00:00,2309.85,2310.84,2309.37,2309.86,1398.369
2026-03-17 10:24:00+00:00,2309.87,2311.08,2309.74,2310.31,1317.956
2026-03-17 10:25:00+00:00,2310.31,2310.65,2308.68,2308.69,1976.75
2026-03-17 10:26:00+00:00,2308.69,2313.42,2308.69,2311.85,4394.284
2026-03-17 10:27:00+00:00,2311.85,2312.66,2311.47,2312.66,2063.178
2026-03-17 10:28:00+00:00,2312.65,2313.16,2312.23,2312.47,1745.788
2026-03-17 10:29:00+00:00,2312.46,2312.65,2311.69,2312.34,1147.499
2026-03-17 10:30:00+00:00,2312.34,2313.29,2311.32,2313.0,1990.182
2026-03-17 10:31:00+00:00,2313.01,2313.13,2311.24,2311.3,1193.163
2026-03-17 10:32:00+00:00,2311.3,2311.89,2310.93,2311.77,1338.383
2026-03-17 10:33:00+00:00,2311.76,2311.77,2309.02,2309.51,2151.252
2026-03-17 10:34:00+00:00,2309.5,2313.15,2309.5,2313.14,2942.576
2026-03-17 10:35:00+00:00,2313.14,2313.97,2311.9,2313.26,2548.709
2026-03-17 10:36:00+00:00,2313.27,2315.74,2312.92,2313.34,2554.569
2026-03-17 10:37:00+00:00,2313.35,2313.43,2312.22,2312.32,902.669
2026-03-17 10:38:00+00:00,2312.32,2312.96,2308.64,2311.64,1762.734
2026-03-17 10:39:00+00:00,2311.65,2313.17,2311.03,2313.17,1744.135
2026-03-17 10:40:00+00:00,2313.17,2313.17,2311.71,2311.92,678.191
2026-03-17 10:41:00+00:00,2311.92,2312.63,2309.2,2309.37,1551.768
2026-03-17 10:42:00+00:00,2309.38,2310.18,2308.51,2308.53,4337.813
2026-03-17 10:43:00+00:00,2308.54,2309.54,2308.16,2309.38,1612.566
2026-03-17 10:44:00+00:00,2309.38,2311.18,2308.88,2308.88,7848.908
2026-03-17 10:45:00+00:00,2308.89,2309.44,2308.0,2309.44,1323.406
2026-03-17 10:46:00+00:00,2309.45,2309.82,2308.84,2308.84,902.251
2026-03-17 10:47:00+00:00,2308.85,2309.01,2308.0,2308.77,1315.365
2026-03-17 10:48:00+00:00,2308.78,2308.78,2307.25,2308.43,973.218
2026-03-17 10:49:00+00:00,2308.44,2308.44,2307.38,2307.38,787.712
2026-03-17 10:50:00+00:00,2307.37,2307.54,2305.66,2306.05,2177.59
2026-03-17 10:51:00+00:00,2306.06,2306.81,2305.5,2306.58,2144.117
2026-03-17 10:52:00+00:00,2306.57,2311.02,2306.35,2310.25,8013.852
2026-03-17 10:53:00+00:00,2310.26,2310.26,2308.32,2309.59,2394.981
2026-03-17 10:54:00+00:00,2309.58,2314.42,2309.24,2311.6,14489.922
2026-03-17 10:55:00+00:00,2311.59,2312.46,2311.19,2311.49,1281.708
2026-03-17 10:56:00+00:00,2311.5,2312.91,2311.31,2311.31,1280.08
2026-03-17 10:57:00+00:00,2311.31,2312.11,2311.31,2311.88,605.495
2026-03-17 10:58:00+00:00,2311.88,2311.89,2310.53,2311.31,1151.386
2026-03-17 10:59:00+00:00,2311.32,2311.88,2311.31,2311.87,371.216
2026-03-17 11:00:00+00:00,2311.87,2312.87,2311.87,2312.47,1402.475
2026-03-17 11:01:00+00:00,2312.47,2313.8,2310.89,2311.13,1269.704
2026-03-17 11:02:00+00:00,2311.13,2313.13,2310.56,2313.13,1161.701
2026-03-17 11:03:00+00:00,2313.13,2314.53,2312.85,2314.29,1396.783
2026-03-17 11:04:00+00:00,2314.29,2315.46,2313.7,2315.43,2853.336
