timestamp,open,high,low,close,volume
2024-10-30 05:36:00+00:00,2643.16,2644.0,2642.3,2643.99,320.498
2024-10-30 05:37:00+00:00,2644.0,2644.65,2642.42,2643.63,471.521
2024-10-30 05:38:00+00:00,2643.62,2644.65,2643.42,2644.65,451.708
2024-10-30 05:39:00+00:00,2644.66,2645.57,2644.46,2644.51,350.126
2024-10-30 05:40:00+00:00,2644.52,2645.17,2643.5,2643.52,871.189
2024-10-30 05:41:00+00:00,2643.52,2643.53,2642.5,2643.33,923.841
2024-10-30 05:42:00+00:00,2643.34,2643.83,2642.35,2643.1,628.431
2024-10-30 05:43:00+00:00,2643.09,2643.1,2642.4,2642.89,325.799
2024-10-30 05:44:00+00:00,2642.9,2643.56,2642.89,2643.56,732.627
2024-10-30 05:45:00+00:00,2643.55,2644.37,2643.24,2644.37,441.797
2024-10-30 05:46:00+00:00,2644.37,2645.53,2644.36,2645.53,438.488
2024-10-30 05:47:00+00:00,2645.53,2645.65,2645.06,2645.48,374.015
2024-10-30 05:48:00+00:00,2645.49,2645.49,2644.11,2644.7,610.421
2024-10-30 05:49:00+00:00,2644.69,2644.7,2643.15,2643.36,589.94
2024-10-30 05:50:00+00:00,2643.37,2644.13,2642.78,2643.65,424.002
2024-10-30 05:51:00+00:00,2643.66,2644.18,2643.3,2643.93,236.512
2024-10-30 05:52:00+00:00,2643.93,2645.4,2643.92,2645.39,389.987
2024-10-30 05:53:00+00:00,2645.4,2648.7,2644.94,2648.55,1300.848
2024-10-30 05:54:00+00:00,2648.56,2655.16,2648.56,2651.67,10233.308
2024-10-30 05:55:00+00:00,2651.67,2656.26,2651.06,2654.37,4870.334
2024-10-30 05:56:00+00:00,2654.37,2654.99,2653.0,2653.03,2010.152
2024-10-30 05:57:00+00:00,2653.04,2653.21,2651.58,2652.0,2061.679
2024-10-30 05:58:00+00:00,2652.0,2653.95,2651.89,2653.95,818.476
2024-10-30 05:59:00+00:00,2653.96,2654.63,2653.49,2653.87,1538.793
2024-10-30 06:00:00+00:00,2653.87,2657.76,2653.84,2656.94,3707.639
2024-10-30 06:01:00+00:00,2656.94,2659.95,2655.23,2659.13,8089.41
2024-10-30 06:02:00+00:00,2659.13,2659.13,2657.57,2658.39,1696.235
2024-10-30 06:03:00+00:00,2658.39,2658.42,2656.03,2656.55,2833.42
2024-10-30 06:04:00+00:00,2656.56,2658.0,2656.4,2657.57,1155.363
2024-10-30 06:05:00+00:00,2657.57,2665.02,2657.44,2663.19,9449.857
2024-10-30 06:06:00+00:00,2663.2,2666.0,2662.15,2662.81,5270.521
2024-10-30 06:07:00+00:00,2662.82,2665.57,2662.71,2665.11,2444.36
2024-10-30 06:08:00+00:00,2665.11,2668.89,2665.1,2667.41,4214.158
2024-10-30 06:09:00+00:00,2667.42,2673.81,2667.41,2671.8,6525.689
2024-10-30 06:10:00+00:00,2671.8,2674.75,2671.79,2673.72,5453.233
2024-10-30 06:11:00+00:00,2673.72,2678.47,2672.44,2678.22,10213.107
2024-10-30 06:12:00+00:00,2678.23,2685.0,2678.17,2684.99,19440.998
2024-10-30 06:13:00+00:00,2684.99,2686.27,2681.39,2683.1,7638.989
2024-10-30 06:14:00+00:00,2683.11,2685.9,2683.1,2683.78,4801.424
2024-10-30 06:15:00+00:00,2683.8,2685.0,2682.77,2683.45,3409.975
2024-10-30 06:16:00+00:00,2683.44,2686.0,2682.16,2685.74,5420.998
2024-10-30 06:17:00+00:00,2685.74,2685.75,2684.0,2684.56,3188.016
2024-10-30 06:18:00+00:00,2684.57,2684.85,2675.34,2676.99,13866.68
2024-10-30 06:19:00+00:00,2676.99,2679.5,2676.72,2678.78,3023.033
2024-10-30 06:20:00+00:00,2678.79,2679.99,2674.51,2676.46,5424.3
2024-10-30 06:21:00+00:00,2676.47,2677.51,2675.18,2677.17,1677.721
2024-10-30 06:22:00+00:00,2677.16,2678.62,2675.68,2675.69,2363.095
2024-10-30 06:23:00+00:00,2675.69,2675.69,2672.85,2673.62,3042.057
2024-10-30 06:24:00+00:00,2673.63,2674.66,2672.7,2672.99,3226.076
2024-10-30 06:25:00+00:00,2673.0,2673.0,2671.98,2671.98,3497.493
2024-10-30 06:26:00+00:00,2671.99,2671.99,2668.8,2669.83,4375.273
2024-10-30 06:27:00+00:00,2669.83,2670.8,2669.1,2669.81,1595.741
2024-10-30 06:28:00+00:00,2669.8,2670.05,2667.2,2668.43,3346.346
2024-10-30 06:29:00+00:00,2668.43,2668.71,2666.44,2666.49,2431.73
2024-10-30 06:30:00+00:00,2666.5,2669.11,2666.43,2668.31,2768.125
2024-10-30 06:31:00+00:00,2668.3,2669.45,2667.82,2669.44,1817.029
2024-10-30 06:32:00+00:00,2669.44,2669.6,2667.33,2667.33,2305.264
2024-10-30 06:33:00+00:00,2667.34,2669.19,2667.33,2668.27,2186.024
2024-10-30 06:34:00+00:00,2668.27,2668.7,2665.45,2665.97,3317.708
2024-10-30 06:35:00+00:00,2665.97,2668.87,2665.77,2668.01,3660.578
2024-10-30 06:36:00+00:00,2668.01,2668.01,2665.46,2666.01,1036.581
2024-10-30 06:37:00+00:00,2666.0,2666.75,2664.8,2664.8,2967.774
2024-10-30 06:38:00+00:00,2664.81,2665.83,2664.8,2665.06,629.757
2024-10-30 06:39:00+00:00,2665.06,2665.27,2663.13,2663.7,2619.996
2024-10-30 06:40:00+00:00,2663.7,2665.75,2663.7,2663.93,3464.105
2024-10-30 06:41:00+00:00,2663.92,2663.93,2662.18,2662.84,1212.993
2024-10-30 06:42:00+00:00,2662.84,2664.01,2662.0,2662.24,2725.862
2024-10-30 06:43:00+00:00,2662.24,2662.91,2660.73,2661.2,2326.483
2024-10-30 06:44:00+00:00,2661.19,2661.61,2660.73,2661.06,1954.235
2024-10-30 06:45:00+00:00,2661.06,2661.06,2660.66,2660.87,1156.978
2024-10-30 06:46:00+00:00,2660.86,2662.86,2660.86,2662.02,2630.56
2024-10-30 06:47:00+00:00,2662.02,2662.39,2660.28,2661.42,1752.644
2024-10-30 06:48:00+00:00,2661.43,2663.08,2661.43,2662.01,1712.613
2024-10-30 06:49:00+00:00,2662.01,2662.49,2661.88,2662.49,569.923
2024-10-30 06:50:00+00:00,2662.49,2663.2,2661.68,2662.23,1229.385
2024-10-30 06:51:00+00:00,2662.24,2663.32,2661.95,2663.19,549.414
2024-10-30 06:52:00+00:00,2663.19,2663.56,2661.83,2662.4,1084.06
2024-10-30 06:53:00+00:00,2662.4,2662.4,2661.58,2661.59,460.276
2024-10-30 06:54:00+00:00,2661.59,2661.8,2660.36,2660.39,639.647
2024-10-30 06:55:00+00:00,2660.4,2660.4,2658.33,2659.59,3010.181
2024-10-30 06:56:00+00:00,2659.58,2659.9,2658.0,2658.32,2005.177
2024-10-30 06:57:00+00:00,2658.32,2658.63,2658.09,2658.41,659.004
2024-10-30 06:58:00+00:00,2658.41,2659.11,2658.0,2658.21,1541.913
2024-10-30 06:59:00+00:00,2658.21,2658.68,2657.94,2658.25,1004.24
2024-10-30 07:00:00+00:00,2658.25,2659.12,2658.24,2658.54,1828.134
2024-10-30 07:01:00+00:00,2658.55,2659.32,2658.1,2659.02,700.936
2024-10-30 07:02:00+00:00,2659.02,2659.37,2658.11,2658.9,1100.523
2024-10-30 07:03:00+00:00,2658.91,2660.55,2658.91,2660.54,1912.75
2024-10-30 07:04:00+00:00,2660.54,2661.57,2659.41,2659.41,2639.357
2024-10-30 07:05:00+00:00,2659.42,2660.58,2659.41,2660.58,740.912
2024-10-30 07:06:00+00:00,2660.58,2661.97,2660.57,2661.74,762.982
2024-10-30 07:07:00+00:00,2661.74,2662.18,2661.45,2662.18,2108.585
2024-10-30 07:08:00+00:00,2662.18,2663.0,2662.17,2662.81,1257.84
2024-10-30 07:09:00+00:00,2662.82,2662.83,2662.0,2662.26,1869.663
2024-10-30 07:10:00+00:00,2662.27,2662.9,2662.27,2662.73,557.815
2024-10-30 07:11:00+00:00,2662.73,2665.0,2662.73,2664.99,3541.765
2024-10-30 07:12:00+00:00,2664.99,2667.0,2664.99,2666.06,6018.94
2024-10-30 07:13:00+00:00,2666.06,2667.15,2665.25,2666.87,1174.761
2024-10-30 07:14:00+00:00,2666.87,2668.75,2666.87,2668.75,1108.311
2024-10-30 07:15:00+00:00,2668.74,2670.87,2668.74,2670.85,4672.473
2024-10-30 07:16:00+00:00,2670.86,2671.7,2670.71,2671.09,2865.948
2024-10-30 07:17:00+00:00,2671.1,2671.7,2667.62,2669.25,6851.063
2024-10-30 07:18:00+00:00,2669.24,2670.43,2668.01,2668.36,2656.025
2024-10-30 07:19:00+00:00,2668.35,2668.65,2667.59,2668.61,1536.998
2024-10-30 07:20:00+00:00,2668.6,2669.0,2667.6,2667.87,1156.923
2024-10-30 07:21:00+00:00,2667.87,2667.87,2666.36,2666.51,2873.973
2024-10-30 07:22:00+00:00,2666.51,2666.52,2665.35,2665.35,1195.414
2024-10-30 07:23:00+00:00,2665.36,2665.36,2664.99,2665.0,868.637
2024-10-30 07:24:00+00:00,2664.99,2665.25,2664.89,2665.07,607.716
2024-10-30 07:25:00+00:00,2665.08,2665.08,2664.69,2664.69,319.068
2024-10-30 07:26:00+00:00,2664.69,2665.17,2664.69,2664.7,418.365
2024-10-30 07:27:00+00:00,2664.71,2669.42,2664.71,2668.88,1806.049
2024-10-30 07:28:00+00:00,2668.86,2669.6,2668.13,2669.41,1070.961
2024-10-30 07:29:00+00:00,2669.41,2669.99,2669.41,2669.7,991.467
2024-10-30 07:30:00+00:00,2669.71,2669.71,2667.61,2669.16,1428.701
2024-10-30 07:31:00+00:00,2669.16,2674.6,2669.16,2674.06,2223.594
2024-10-30 07:32:00+00:00,2674.07,2674.07,2672.81,2673.01,2156.364
2024-10-30 07:33:00+00:00,2673.01,2674.49,2672.5,2673.17,1879.481
2024-10-30 07:34:00+00:00,2673.16,2673.47,2670.41,2672.0,3804.236
2024-10-30 07:35:00+00:00,2672.01,2672.01,2671.22,2671.22,455.198
2024-10-30 07:36:00+00:00,2671.23,2671.23,2670.63,2670.91,949.498
2024-10-30 07:37:00+00:00,2670.9,2672.32,2670.9,2671.54,751.504
2024-10-30 07:38:00+00:00,2671.53,2672.5,2670.63,2672.49,426.844
2024-10-30 07:39:00+00:00,2672.49,2673.63,2672.17,2672.7,986.709
2024-10-30 07:40:00+00:00,2672.71,2672.71,2666.9,2667.12,2504.895
2024-10-30 07:41:00+00:00,2667.12,2668.44,2666.75,2666.76,1116.125
2024-10-30 07:42:00+00:00,2666.75,2667.72,2666.63,2667.22,674.339
2024-10-30 07:43:00+00:00,2667.23,2667.38,2666.13,2666.13,1068.355
2024-10-30 07:44:00+00:00,2666.13,2668.38,2666.13,2668.15,1251.697
2024-10-30 07:45:00+00:00,2668.14,2668.15,2665.32,2665.51,1145.504
2024-10-30 07:46:00+00:00,2665.52,2665.52,2662.37,2663.06,2799.667
2024-10-30 07:47:00+00:00,2663.06,2663.78,2659.22,2661.72,7042.561
2024-10-30 07:48:00+00:00,2661.72,2663.89,2661.71,2662.99,2779.864
2024-10-30 07:49:00+00:00,2662.98,2667.71,2662.98,2666.46,2596.169
2024-10-30 07:50:00+00:00,2666.46,2672.11,2666.45,2671.97,3413.275
2024-10-30 07:51:00+00:00,2671.98,2673.6,2670.89,2670.9,2187.301
2024-10-30 07:52:00+00:00,2670.9,2671.26,2668.38,2669.7,1035.837
2024-10-30 07:53:00+00:00,2669.71,2670.04,2666.15,2668.11,1233.837
2024-10-30 07:54:00+00:00,2668.11,2668.11,2667.28,2667.77,578.574
2024-10-30 07:55:00+00:00,2667.77,2669.26,2667.76,2667.84,523.053
2024-10-30 07:56:00+00:00,2667.84,2668.12,2667.09,2667.94,605.303
2024-10-30 07:57:00+00:00,2667.94,2672.0,2667.93,2670.86,1784.959
2024-10-30 07:58:00+00:00,2670.86,2672.36,2670.77,2670.78,1007.294
2024-10-30 07:59:00+00:00,2670.78,2670.78,2669.13,2669.43,939.274
2024-10-30 08:00:00+00:00,2669.43,2671.95,2669.07,2671.95,858.563
2024-10-30 08:01:00+00:00,2671.94,2673.59,2671.51,2673.48,2754.109
2024-10-30 08:02:00+00:00,2673.47,2675.0,2673.3,2673.68,2468.79
2024-10-30 08:03:00+00:00,2673.67,2674.96,2673.3,2674.95,1025.135
2024-10-30 08:04:00+00:00,2674.96,2678.0,2674.5,2677.58,3642.443
2024-10-30 08:05:00+00:00,2677.58,2677.77,2676.01,2676.78,3243.301
2024-10-30 08:06:00+00:00,2676.77,2677.0,2675.62,2676.0,1698.456
2024-10-30 08:07:00+00:00,2676.0,2676.01,2674.0,2675.41,1668.059
2024-10-30 08:08:00+00:00,2675.41,2676.0,2675.11,2675.19,686.89
2024-10-30 08:09:00+00:00,2675.19,2675.32,2673.0,2674.51,1825.319
2024-10-30 08:10:00+00:00,2674.51,2674.77,2672.54,2674.77,1026.422
2024-10-30 08:11:00+00:00,2674.77,2676.18,2674.01,2676.18,1033.355
2024-10-30 08:12:00+00:00,2676.18,2683.28,2676.18,2681.08,6535.857
2024-10-30 08:13:00+00:00,2681.07,2681.07,2677.63,2678.35,1989.528
2024-10-30 08:14:00+00:00,2678.35,2679.38,2677.36,2679.15,1753.588
2024-10-30 08:15:00+00:00,2679.16,2683.3,2679.16,2680.13,3764.294
2024-10-30 08:16:00+00:00,2680.16,2680.26,2676.55,2678.48,3031.416
2024-10-30 08:17:00+00:00,2678.48,2678.49,2676.42,2677.59,1048.313
2024-10-30 08:18:00+00:00,2677.59,2677.9,2675.02,2675.02,1507.861
2024-10-30 08:19:00+00:00,2675.01,2677.0,2674.84,2676.23,2507.754
2024-10-30 08:20:00+00:00,2676.23,2676.6,2674.1,2674.14,849.999
2024-10-30 08:21:00+00:00,2674.14,2674.42,2672.52,2673.17,2194.192
2024-10-30 08:22:00+00:00,2673.16,2673.8,2672.37,2672.67,1042.318
2024-10-30 08:23:00+00:00,2672.67,2674.84,2672.67,2674.83,1384.201
2024-10-30 08:24:00+00:00,2674.84,2675.5,2674.7,2674.91,770.807
2024-10-30 08:25:00+00:00,2674.91,2675.02,2671.79,2672.46,986.326
2024-10-30 08:26:00+00:00,2672.47,2673.64,2671.2,2671.2,479.615
2024-10-30 08:27:00+00:00,2671.21,2672.14,2671.01,2671.29,804.078
2024-10-30 08:28:00+00:00,2671.29,2672.32,2671.0,2671.01,498.885
2024-10-30 08:29:00+00:00,2671.01,2672.87,2671.0,2672.66,756.106
2024-10-30 08:30:00+00:00,2672.66,2673.43,2672.0,2672.45,626.532
2024-10-30 08:31:00+00:00,2672.46,2673.49,2672.01,2672.5,527.637
2024-10-30 08:32:00+00:00,2672.51,2672.93,2672.21,2672.54,275.766
2024-10-30 08:33:00+00:00,2672.54,2673.37,2670.95,2671.25,919.552
2024-10-30 08:34:00+00:00,2671.24,2672.01,2670.95,2671.09,367.824
2024-10-30 08:35:00+00:00,2671.08,2672.96,2670.46,2672.85,612.991
2024-10-30 08:36:00+00:00,2672.85,2674.35,2672.56,2673.02,1466.39
2024-10-30 08:37:00+00:00,2673.03,2673.3,2672.0,2673.3,325.077
2024-10-30 08:38:00+00:00,2673.3,2674.2,2673.09,2674.0,1489.911
2024-10-30 08:39:00+00:00,2674.0,2674.82,2673.53,2674.54,386.577
2024-10-30 08:40:00+00:00,2674.55,2674.55,2671.75,2672.4,905.09
2024-10-30 08:41:00+00:00,2672.41,2672.41,2668.32,2669.66,5817.029
2024-10-30 08:42:00+00:00,2669.66,2671.15,2669.65,2670.0,718.413
2024-10-30 08:43:00+00:00,2670.0,2670.01,2665.18,2668.15,6013.944
2024-10-30 08:44:00+00:00,2668.15,2668.37,2667.88,2667.88,926.472
2024-10-30 08:45:00+00:00,2667.89,2668.18,2666.25,2666.88,1342.575
2024-10-30 08:46:00+00:00,2666.88,2667.1,2665.0,2665.34,2539.358
2024-10-30 08:47:00+00:00,2665.34,2665.53,2664.44,2664.67,2171.012
2024-10-30 08:48:00+00:00,2664.67,2665.34,2664.31,2665.09,1708.432
2024-10-30 08:49:00+00:00,2665.1,2666.98,2665.09,2666.84,1114.151
2024-10-30 08:50:00+00:00,2666.84,2666.84,2665.09,2665.69,1153.568
2024-10-30 08:51:00+00:00,2665.7,2666.15,2663.46,2663.91,3150.601
2024-10-30 08:52:00+00:00,2663.9,2666.95,2663.43,2666.75,1318.643
2024-10-30 08:53:00+00:00,2666.76,2666.76,2665.17,2665.18,770.544
2024-10-30 08:54:00+00:00,2665.17,2665.71,2664.72,2665.38,904.457
2024-10-30 08:55:00+00:00,2665.37,2665.5,2663.39,2663.58,2632.907
2024-10-30 08:56:00+00:00,2663.59,2665.44,2663.21,2665.0,3478.94
2024-10-30 08:57:00+00:00,2665.01,2666.52,2664.75,2665.1,809.395
2024-10-30 08:58:00+00:00,2665.1,2665.11,2663.13,2663.43,2303.174
2024-10-30 08:59:00+00:00,2663.43,2664.0,2662.98,2663.99,1585.543
2024-10-30 09:00:00+00:00,2664.0,2664.4,2663.31,2663.41,1318.522
2024-10-30 09:01:00+00:00,2663.41,2665.96,2663.41,2665.91,1444.795
2024-10-30 09:02:00+00:00,2665.92,2666.21,2664.41,2666.21,755.856
2024-10-30 09:03:00+00:00,2666.2,2666.21,2665.0,2665.58,1139.021
2024-10-30 09:04:00+00:00,2665.59,2666.14,2664.86,2666.06,503.148
2024-10-30 09:05:00+00:00,2666.06,2666.06,2663.78,2664.47,848.265
2024-10-30 09:06:00+00:00,2664.48,2666.05,2664.47,2665.31,373.447
2024-10-30 09:07:00+00:00,2665.31,2667.26,2665.3,2667.12,1303.893
2024-10-30 09:08:00+00:00,2667.12,2667.69,2666.49,2667.02,1076.062
2024-10-30 09:09:00+00:00,2667.02,2669.46,2667.02,2667.96,2020.038
2024-10-30 09:10:00+00:00,2667.96,2668.32,2666.3,2667.34,1517.401
2024-10-30 09:11:00+00:00,2667.34,2669.43,2666.88,2668.99,1661.671
2024-10-30 09:12:00+00:00,2668.98,2670.8,2668.86,2670.8,1775.705
2024-10-30 09:13:00+00:00,2670.8,2671.46,2670.48,2671.45,1257.923
2024-10-30 09:14:00+00:00,2671.46,2675.0,2671.45,2675.0,1839.437
2024-10-30 09:15:00+00:00,2675.0,2675.92,2673.78,2674.68,3141.072
2024-10-30 09:16:00+00:00,2674.69,2674.69,2672.49,2672.71,2950.588
2024-10-30 09:17:00+00:00,2672.71,2675.0,2672.59,2674.49,2362.832
2024-10-30 09:18:00+00:00,2674.48,2674.6,2672.54,2672.81,1853.234
2024-10-30 09:19:00+00:00,2672.81,2674.3,2672.49,2672.5,2543.514
2024-10-30 09:20:00+00:00,2672.5,2673.38,2671.5,2673.38,1947.681
2024-10-30 09:21:00+00:00,2673.37,2678.0,2672.22,2676.07,3029.952
2024-10-30 09:22:00+00:00,2676.08,2676.78,2674.67,2676.31,1864.151
2024-10-30 09:23:00+00:00,2676.31,2677.53,2675.21,2676.63,1689.756
2024-10-30 09:24:00+00:00,2676.64,2678.44,2676.63,2678.33,1908.336
2024-10-30 09:25:00+00:00,2678.33,2678.34,2676.3,2677.5,1552.773
2024-10-30 09:26:00+00:00,2677.51,2679.47,2677.29,2678.79,3533.815
2024-10-30 09:27:00+00:00,2678.79,2682.0,2678.79,2680.7,5289.024
2024-10-30 09:28:00+00:00,2680.7,2683.6,2679.03,2679.47,5722.27
2024-10-30 09:29:00+00:00,2679.46,2680.68,2678.21,2680.49,3407.123
2024-10-30 09:30:00+00:00,2680.5,2683.05,2680.49,2682.66,4014.435
2024-10-30 09:31:00+00:00,2682.66,2684.86,2682.66,2684.26,2977.558
2024-10-30 09:32:00+00:00,2684.25,2685.0,2683.76,2684.55,2708.079
2024-10-30 09:33:00+00:00,2684.54,2684.55,2682.56,2683.79,2850.713
2024-10-30 09:34:00+00:00,2683.8,2684.98,2683.31,2684.32,1639.783
2024-10-30 09:35:00+00:00,2684.32,2685.82,2683.7,2684.93,5072.404
2024-10-30 09:36:00+00:00,2684.94,2684.94,2681.36,2682.11,2671.281
2024-10-30 09:37:00+00:00,2682.1,2682.11,2680.89,2680.94,1311.958
2024-10-30 09:38:00+00:00,2680.94,2684.0,2680.94,2683.32,1551.596
2024-10-30 09:39:00+00:00,2683.32,2684.69,2682.6,2683.85,1356.335
2024-10-30 09:40:00+00:00,2683.84,2685.99,2683.84,2685.5,3417.347
2024-10-30 09:41:00+00:00,2685.49,2685.96,2685.0,2685.71,2025.733
2024-10-30 09:42:00+00:00,2685.71,2685.71,2680.34,2680.75,2433.085
2024-10-30 09:43:00+00:00,2680.75,2680.96,2676.72,2676.97,2268.183
2024-10-30 09:44:00+00:00,2676.97,2679.0,2676.97,2678.91,1522.999
2024-10-30 09:45:00+00:00,2678.9,2680.56,2677.66,2678.93,1484.415
2024-10-30 09:46:00+00:00,2678.93,2679.07,2678.22,2678.65,701.565
2024-10-30 09:47:00+00:00,2678.65,2679.8,2678.23,2678.68,1426.824
2024-10-30 09:48:00+00:00,2678.68,2679.8,2678.67,2678.84,1076.342
2024-10-30 09:49:00+00:00,2678.83,2679.31,2677.0,2679.19,1137.117
2024-10-30 09:50:00+00:00,2679.19,2685.54,2678.65,2685.02,3932.773
2024-10-30 09:51:00+00:00,2685.01,2685.94,2683.74,2685.65,2113.432
2024-10-30 09:52:00+00:00,2685.65,2690.99,2685.34,2689.38,12997.577
2024-10-30 09:53:00+00:00,2689.38,2690.6,2682.75,2690.6,26328.229
2024-10-30 09:54:00+00:00,2690.6,2693.54,2689.06,2689.51,10054.215
2024-10-30 09:55:00+00:00,2689.51,2694.6,2689.3,2693.83,6191.73
2024-10-30 09:56:00+00:00,2693.83,2694.6,2689.19,2690.12,9303.539
2024-10-30 09:57:00+00:00,2690.13,2692.36,2687.32,2692.2,4920.846
2024-10-30 09:58:00+00:00,2692.21,2694.0,2690.27,2693.96,3686.963
2024-10-30 09:59:00+00:00,2693.96,2694.9,2691.92,2693.42,5760.422
2024-10-30 10:00:00+00:00,2693.42,2694.15,2691.25,2694.15,3275.771
2024-10-30 10:01:00+00:00,2694.15,2695.0,2691.03,2691.04,2729.933
2024-10-30 10:02:00+00:00,2691.04,2692.8,2690.37,2692.01,1544.576
2024-10-30 10:03:00+00:00,2692.01,2693.0,2688.16,2688.61,5001.64
2024-10-30 10:04:00+00:00,2688.6,2689.6,2687.36,2687.36,1353.525
2024-10-30 10:05:00+00:00,2687.37,2688.0,2684.64,2687.7,3134.09
2024-10-30 10:06:00+00:00,2687.71,2688.92,2687.0,2687.49,1424.117
2024-10-30 10:07:00+00:00,2687.49,2687.79,2685.01,2686.5,1483.394
2024-10-30 10:08:00+00:00,2686.51,2688.96,2685.54,2688.92,813.783
2024-10-30 10:09:00+00:00,2688.93,2690.74,2686.88,2690.73,1584.115
2024-10-30 10:10:00+00:00,2690.74,2696.0,2690.74,2695.56,7984.48
2024-10-30 10:11:00+00:00,2695.55,2695.95,2694.58,2694.78,3232.063
2024-10-30 10:12:00+00:00,2694.77,2698.0,2694.77,2696.58,6556.422
2024-10-30 10:13:00+00:00,2696.59,2697.57,2695.0,2695.58,2712.752
2024-10-30 10:14:00+00:00,2695.58,2696.95,2695.21,2695.21,1779.371
2024-10-30 10:15:00+00:00,2695.22,2695.88,2691.0,2693.9,4417.702
2024-10-30 10:16:00+00:00,2693.9,2694.24,2688.0,2689.18,2901.924
2024-10-30 10:17:00+00:00,2689.19,2690.88,2688.43,2690.87,1333.934
2024-10-30 10:18:00+00:00,2690.88,2691.18,2689.7,2690.3,633.233
2024-10-30 10:19:00+00:00,2690.32,2690.6,2689.46,2689.87,979.087
2024-10-30 10:20:00+00:00,2689.88,2690.59,2689.46,2690.23,1347.522
2024-10-30 10:21:00+00:00,2690.22,2692.49,2690.0,2692.43,1155.387
2024-10-30 10:22:00+00:00,2692.44,2693.89,2689.44,2690.1,2108.816
2024-10-30 10:23:00+00:00,2690.09,2691.0,2689.2,2689.2,2311.698
2024-10-30 10:24:00+00:00,2689.21,2689.21,2688.01,2688.56,1694.623
2024-10-30 10:25:00+00:00,2688.55,2688.85,2687.75,2688.85,2081.548
2024-10-30 10:26:00+00:00,2688.84,2689.64,2686.0,2686.61,1492.158
2024-10-30 10:27:00+00:00,2686.6,2688.37,2686.6,2686.69,991.533
2024-10-30 10:28:00+00:00,2686.69,2688.46,2686.68,2687.28,1901.742
2024-10-30 10:29:00+00:00,2687.27,2690.63,2687.27,2689.89,1312.642
2024-10-30 10:30:00+00:00,2689.9,2689.9,2688.37,2688.37,801.739
2024-10-30 10:31:00+00:00,2688.37,2689.43,2687.81,2689.18,1007.549
2024-10-30 10:32:00+00:00,2689.17,2689.17,2687.27,2687.41,1827.915
2024-10-30 10:33:00+00:00,2687.42,2687.42,2684.2,2684.67,2766.04
2024-10-30 10:34:00+00:00,2684.68,2685.27,2684.2,2685.21,2239.601
2024-10-30 10:35:00+00:00,2685.2,2687.7,2683.66,2687.62,1609.831
2024-10-30 10:36:00+00:00,2687.62,2688.0,2684.79,2687.99,1320.716
2024-10-30 10:37:00+00:00,2687.99,2688.0,2686.1,2687.68,987.083
2024-10-30 10:38:00+00:00,2687.69,2687.91,2686.63,2687.28,653.013
2024-10-30 10:39:00+00:00,2687.27,2687.27,2686.5,2686.51,695.362
2024-10-30 10:40:00+00:00,2686.5,2686.88,2685.54,2686.3,689.38
2024-10-30 10:41:00+00:00,2686.31,2688.26,2686.24,2687.66,999.927
2024-10-30 10:42:00+00:00,2687.67,2689.71,2687.13,2689.17,1226.84
2024-10-30 10:43:00+00:00,2689.17,2692.0,2689.17,2690.14,1494.098
2024-10-30 10:44:00+00:00,2690.15,2690.75,2689.99,2690.73,996.4
2024-10-30 10:45:00+00:00,2690.73,2690.73,2688.31,2688.32,1531.285
2024-10-30 10:46:00+00:00,2688.31,2688.33,2682.0,2683.18,9297.519
2024-10-30 10:47:00+00:00,2683.17,2684.04,2682.85,2683.05,2766.981
2024-10-30 10:48:00+00:00,2683.04,2685.31,2683.03,2685.21,3116.956
2024-10-30 10:49:00+00:00,2685.2,2686.86,2684.7,2685.98,2243.123
2024-10-30 10:50:00+00:00,2685.98,2686.32,2685.18,2685.18,612.442
2024-10-30 10:51:00+00:00,2685.15,2685.9,2683.96,2684.26,1175.569
2024-10-30 10:52:00+00:00,2684.25,2684.47,2683.37,2683.83,746.72
2024-10-30 10:53:00+00:00,2683.83,2684.35,2683.82,2684.34,824.651
2024-10-30 10:54:00+00:00,2684.33,2684.92,2683.4,2683.41,1294.672
2024-10-30 10:55:00+00:00,2683.4,2685.62,2683.4,2684.29,840.384
2024-10-30 10:56:00+00:00,2684.29,2684.77,2683.04,2683.58,725.756
2024-10-30 10:57:00+00:00,2683.58,2684.12,2683.0,2684.12,738.797
2024-10-30 10:58:00+00:00,2684.12,2684.12,2683.5,2683.51,289.248
2024-10-30 10:59:00+00:00,2683.5,2684.16,2683.2,2683.2,522.894
2024-10-30 11:00:00+00:00,2683.2,2683.75,2682.33,2683.01,1253.326
2024-10-30 11:01:00+00:00,2683.02,2683.1,2682.37,2682.55,592.106
2024-10-30 11:02:00+00:00,2682.55,2682.55,2679.2,2681.48,11755.888
2024-10-30 11:03:00+00:00,2681.48,2681.72,2675.62,2677.6,12911.889
2024-10-30 11:04:00+00:00,2677.52,2679.26,2676.42,2677.77,4554.062
2024-10-30 11:05:00+00:00,2677.77,2677.78,2676.33,2676.91,3516.999
2024-10-30 11:06:00+00:00,2676.91,2678.0,2676.43,2676.85,2938.015
2024-10-30 11:07:00+00:00,2676.85,2677.53,2676.43,2677.39,2769.105
2024-10-30 11:08:00+00:00,2677.39,2677.62,2676.03,2676.25,2248.617
2024-10-30 11:09:00+00:00,2676.25,2677.55,2672.04,2673.64,6522.521
2024-10-30 11:10:00+00:00,2673.64,2675.62,2672.33,2675.61,3487.214
